chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.38832411200000005,0.083668172,2752.002994,2596.182279,5654.908244,0.14502631300000002,-191.06329350000001,71.33433533,-24.32737732,-2.218050957,-11.39772129,-3.646569252,-19.00891495,-12.99452496,-7.371254921,0.039619446,-9.30077076,-4.257190704,-4.906550884,-2.116788149,-8.234824181,-2.340340614,-2.1099882130000003,1.223999858,-3.192225218,-1.6552615169999998,0
0.488717645,0.018946063,2718.04405,2017.06328,4677.241007,0.218239113,-479.87304689999996,36.25363922,-30.36787033,11.77357101,-11.08328152,-15.14804745,-11.59455585,-17.99658012,-6.763692379,-6.961431502999999,-13.63510036,-3.2684195039999997,-6.909128189,-4.178101063,-4.8224916460000005,-4.352867603,-6.590834618,-0.906654775,-5.082161427,-1.542556524,0
0.40078023100000004,0.05858852,4931.487986,2561.1033390000002,7465.840658,0.42953378200000003,-280.59075930000006,-0.4002119,22.29634666,16.25763702,-30.89761543,-2.864769936,-38.75217819,-1.0156713720000001,-9.687666893,17.06295395,-11.08021641,5.213666916,1.5525704619999998,-6.456786156000001,-1.1355602740000001,-3.900180101,-8.02326107,2.044551134,-6.0422248839999995,3.627343893,0
0.350872755,0.071067147,3481.229443,2142.826216,5791.0858149999995,0.281785753,-370.66464229999997,28.19892883,0.640129626,26.27618599,-31.31954765,3.321034431,-48.42033768,-4.032576084,-19.62532997,-11.31285477,-5.172280788,-13.89517975,8.941234589,-10.63401508,-1.8132596019999998,-2.7686593530000003,2.247312546,-8.596862793,-3.10180068,-1.191506505,0
0.45422977200000003,0.034720507000000005,1989.107737,2034.6441989999998,4254.321671,0.161982218,-482.1470642,56.74505234,16.24239922,8.112671852,-11.48995972,7.164791107,-17.62723732,-10.89153194,-3.363512993,-1.722649455,-1.274537325,-1.675518036,2.868893385,-7.070394993,-5.460035801,-3.7628831860000003,-0.36860832600000004,0.726927102,-3.725118637,-6.30650568,0
0.45798745799999996,0.060818825,2306.303024,2243.776805,4692.792765,0.19199851699999998,-369.4384766,55.55764389,-4.809033394,1.349812508,6.424389839,5.256465435,-10.37419033,-10.74318695,-3.946988106,-2.374978542,-10.71403313,-17.21398926,-4.401669025,0.843111873,-7.801173687,4.727724075,1.338478565,-0.762809753,1.320655704,-3.9309117789999997,0
0.570572019,0.011866231000000001,4208.658116,3173.540771,8281.560262,0.302515101,-373.065094,33.92038727,-0.872062743,-1.6565606590000002,-13.63315201,-15.92575264,-12.51052189,-12.07510471,-9.674634933,-8.940682411000001,-10.86187267,-8.146974564,-11.91300678,-7.050143718999999,-8.514986038,-8.073054314,-8.81590271,-6.484693527,-8.076519012,-2.256093025,0
0.476017326,0.152016506,1177.035764,1083.093391,2302.557373,0.07524278400000001,-228.3326874,143.1544037,-33.90333557,11.21562576,11.45439816,-17.60911751,-4.517678738,-21.69308281,-29.80322647,2.511938334,-4.031353473999999,-12.73168564,-1.627902865,-0.605456173,-1.089821458,-1.538770199,-6.661596297999999,-3.63573885,-4.404796599999999,-6.721261977999999,0
0.184292063,0.038618866,783.1335389,598.479875,1254.458618,0.034717701000000004,-441.42834469999997,40.74262619,-6.1395154000000005,-0.667319059,-0.66384387,9.075577736,-6.930044651,-8.740962982000001,-10.767520900000001,-5.840726852,-2.0516531469999997,-4.044147491,-3.6744320389999996,-5.207799435,-1.41442728,-2.8527495860000003,-3.571168423,-5.8272848129999995,-3.278379679,-2.350080729,0
0.541903794,0.039189339,3125.511973,2283.912981,5615.530396,0.259483055,-338.67468260000004,44.77163696,-31.61542511,6.828121185,-16.2587738,-0.6850919129999999,-12.51344013,-17.90465355,-16.09696198,-0.360594779,-16.80995178,-11.99243355,-4.775121689,-0.452267528,-5.968756676,-4.947032452,-8.157356262,-5.328186035,-9.270705223,-6.353753567,0
0.30927729600000003,0.026975576,1803.12302,1610.208629,3418.9941409999997,0.12145317900000001,-356.82055660000003,101.5689392,-28.54382133,-0.295161217,-14.51576519,6.351990223,-12.79772282,-4.686418533,-7.408648491,-10.77292061,-3.327215433,-4.710785389,10.76302052,0.748671234,-5.107099533,-3.5816986560000004,-5.1851940160000005,-4.730515003,-13.08050728,-6.199188232000001,1
0.46788400399999996,0.019065836,2076.1662149999997,2059.716645,4503.928629999999,0.14587176300000002,-502.50524900000005,40.49470901,1.503310561,9.530540466,-12.13341141,4.0624732969999995,-5.50014019,0.303141415,-7.455274105,-3.188136578,0.19383028100000002,-11.32383633,-1.207219124,-4.9917593,-2.6410279269999997,-1.3569592240000001,-4.212994576,-4.759378433,0.060979702000000004,-2.4095973969999998,0
0.45273110299999997,0.06813950099999999,2773.062873,2331.132619,5118.272909,0.179633247,-292.70550539999994,67.30452728,-35.07138824,-13.35427189,-3.049199104,-7.38386488,-12.44250965,-7.144037247000001,-25.574308399999996,-7.304306984,-10.58095551,-8.174442291,-10.76063156,-8.800524712,-6.038315296,-4.714058399,-6.987558365,-6.774274826,-9.046496391,0.23902081,0
0.527757704,0.048278227,1603.533422,1454.580994,2917.001343,0.125831887,-413.75534060000007,94.24685669,-18.76970863,7.852593422000001,-4.200082302,3.7056872839999997,-7.7469973560000005,-7.839172362999999,-3.765862465,-7.109623432,-8.740365028,-8.840595245,-10.38970947,-7.399298191000001,1.938361287,-6.032855988,-6.049654961,-5.983473778,-5.614063262999999,-5.244448185,0
0.386680961,0.080093905,1581.779726,1429.721302,2688.643502,0.18640466600000002,-372.52297969999995,97.23510742,-34.60921478,-16.67172623,-21.96414566,21.67330742,-3.036271095,-13.98285294,-0.044518827999999996,-7.779952526000001,-0.14694243699999998,-8.770718575,-8.196249962000001,-5.225945473,-10.54989624,-9.313484192,-7.345871925,-5.684476852,-11.39147472,-9.620598793,0
0.498915911,0.031440981,1809.737293,1867.9946129999998,3471.6807049999998,0.10078034599999999,-367.92086789999996,62.78726196,-4.326364517,-10.67155838,-5.8922162060000005,6.147637367000001,0.024263144,-7.674826145,-13.50073051,-5.023014545,-7.496691227,-6.8959751129999995,-7.435457706,-5.565201759,-2.903245687,-6.1438770289999995,-13.89057541,-10.56905556,-4.851048946000001,-2.473591805,0
0.197177023,0.034581602,1011.0639150000001,793.0266971,1846.073405,0.053790057,-449.08081050000004,39.32443237,-21.4695282,-1.467381477,-15.43922901,5.6650667189999995,-4.1529231069999994,-3.398689508,-10.14479351,-4.730428696000001,-4.170890331,-8.131259918,1.9348454480000001,-6.589197158999999,-2.28460598,-3.392793179,-2.1085085869999998,-1.4403039219999998,-3.141477585,-0.138712332,0
0.35790464299999997,0.162100062,1587.3407650000001,1106.079439,2676.4504829999996,0.11409744599999999,-167.9494629,123.3416443,-81.64656067,2.0198946,-4.585772038,-7.269656181,-1.308622956,-17.06769562,0.44311028700000005,0.453541785,1.7556759119999998,-0.50413084,-0.270405143,5.937473774,-3.1749053,4.375675678,3.807680845,0.900265276,4.868663311000001,2.229328632,0
0.41786071700000005,0.10064370199999999,2447.419873,2200.912478,4645.339966,0.16684299,-353.5610962,47.28199005,-17.92317963,-6.89262104,-6.003806114,3.4262590410000002,-4.214272499,-16.97473526,-8.570661545,1.489067674,-8.409526825,-9.543178558,-0.23734913800000002,-0.056423612000000005,-6.924806595,-1.0342359540000001,-4.263201237,-5.371074677,-7.158394337000001,-6.077523707999999,0
0.565980971,0.055669687999999995,2040.112649,2257.661993,4393.8763579999995,0.100633575,-307.4447937,90.5586853,-8.220407486000001,10.62306595,0.621065915,3.946246147,-1.286402464,4.856537819,0.025550954,7.328129767999999,2.556460857,4.032521725,1.338012934,-1.338157654,-4.931941509,5.80450058,2.866905451,5.640697479,2.50097537,1.270983577,0
0.52459538,0.013355285,3060.756332,2399.0804510000003,5836.5448,0.31781684,-518.9171143,25.21191788,9.343541145,7.959374427999999,-30.68464279,2.703239202,-2.88179183,2.099474907,-7.036548615,-0.978553355,-3.379668236,-1.9037492280000001,3.552845955,-1.3453091380000002,0.712236822,0.09611211,2.530794382,-4.223549843,3.241064787,-2.807028532,0
0.41780090299999995,0.16663295,1164.679409,1017.9238039999999,2360.9263100000003,0.06781684,-188.88275149999998,168.3900146,-48.86567688,19.87130928,27.25134087,-33.90957642,-5.601217747000001,5.918374062000001,-20.6049633,-3.278427601,-0.35910543799999994,-12.56178951,-2.6584599019999997,-2.388806343,-7.833919047999999,-1.414010763,-2.567732096,-3.799821138,-0.279073507,-1.975008845,0
0.382194847,0.088113256,1304.8077150000001,1049.184768,2092.642313,0.089520385,-301.04907230000003,120.3787003,-29.85083771,-18.85346794,-12.52015018,-1.1929179429999999,-14.84340096,-11.35111332,-1.305765152,-2.8456275460000002,-9.861064911,-11.50222969,0.48832610200000004,-9.215823174,-15.05759811,-9.520519257,-9.506764412,-7.054231644,-5.416342257999999,-5.939313889,1
0.457021743,0.020704916,2561.671248,1977.456441,4625.252279,0.191347475,-521.6836548,43.57941055,1.448977709,3.755944252,-27.65177345,4.770974636,-1.818403482,0.7748605009999999,-12.65292835,-2.361636877,-3.529978752,-6.126047133999999,1.6533986330000001,-0.93731916,1.4228234290000001,-4.436695576,0.831503153,-1.6257292030000001,-0.384392351,-6.680835724,0
0.502495468,0.024811813999999998,3194.856404,2173.62111,5804.693604,0.195118092,-471.61303710000004,19.42124939,-14.08643913,2.690907717,-8.961567879,13.310554500000002,-17.2341938,-6.606715679,-15.25549698,-0.016393626,0.937318027,-6.163555145,-0.043450497000000005,-1.7782407999999998,0.946391642,-3.518751144,0.650386691,-5.369596481,0.6792531009999999,-3.619132757,0
0.41984024600000003,0.010548743999999999,2316.496771,1789.5608550000002,4080.641683,0.20755344,-582.8737792999999,26.52005577,-8.393245697000001,10.64697933,0.433697313,6.499899387,-3.668140888,-5.770442963,-2.216428757,5.477014542,-0.075907953,-2.224728107,2.239334583,-3.358765602,-2.18602109,-1.673609972,-0.945036471,0.483337075,1.8667333130000001,-2.162655354,0
0.435731232,0.061076242,1181.0667939999998,1197.539222,2127.430681,0.072748261,-356.9533997,110.35307309999999,-9.151672363,3.381831408,-7.301340102999999,9.751409531,-10.27618694,-25.94145203,-16.06419563,-13.92479515,-9.812285422999999,-18.0159626,-9.485399246,-6.7169413570000005,-9.895628928999999,-2.580999136,-3.611413479,-3.880429745,-6.1982541079999995,-6.766999722,0
0.501617968,0.055231784000000006,2883.764282,1955.44835,5056.414795000001,0.33308015,-396.4875488,51.63774872,-32.18911743,14.37991333,-7.511648178,-2.157812595,-0.55761683,-13.14975643,-2.695006132,0.171468958,0.094120607,0.837230384,-5.895151615,-5.943216801,-1.921432495,-5.48498106,-4.686477184,-5.888534068999999,-2.969476223,-2.470894098,0
0.47132980799999996,0.051209055,2756.140231,2246.064305,5429.9318060000005,0.346600507,-379.9437256,51.21768951,-12.79945564,27.13925552,-20.01494789,7.163477897999999,-14.73233318,-15.22866726,-16.11231041,-0.600678205,-2.022429705,-9.922042847,0.902534068,-9.053843497999999,-5.758017063,-4.639285088,-2.6637167930000003,-7.164638996,-7.389594077999999,-1.09962666,1
0.40022099,0.009713648,1949.7379879999999,2557.956343,4325.432332,0.066419813,-370.46920780000005,107.978775,14.49170589,14.38279915,10.66743565,6.397204399,6.622555256,-5.615509987,-14.79924488,-6.981966496,-6.580531597,-6.4694314,-10.76532555,-7.535105228,-10.65608597,-10.72740459,-14.01177597,-4.802788734,-8.980377197000001,-5.503274441,0
0.510460913,0.001303559,1509.063963,1778.900643,3444.6103299999995,0.095151155,-658.1732178,133.5396729,-16.36688042,46.01493454,-22.48173904,26.94073296,1.9521806240000001,-10.93175983,10.01004696,-19.57435799,1.997451782,-3.735846043,-15.04512501,-7.360345364,-12.63149738,-11.25860882,-4.491032124,-6.405729771,-6.819532393999999,-7.513212681000001,1
0.36954093,0.05958949,2021.2379579999997,1740.737501,3875.827026,0.165922942,-355.0057068,57.47926712,-43.68017578,-8.956272125,-25.91020203,-7.909663677,-28.27906799,-5.226324558,1.781118512,-16.38985634,-1.615419745,6.2632012370000005,6.40028429,2.255960941,2.76806736,-1.23187387,0.8671021459999999,-1.011291027,-2.8614778519999997,-4.141964912,0
0.442692369,0.083680876,3077.427699,2111.435155,5634.023031000001,0.314199942,-323.8684082,59.43676758,-54.6085968,9.634731293,-41.95247269,33.63400269,-37.71535492,-16.66621208,-18.41221428,-19.96486092,-2.903779268,-3.863262415,6.403687477,-20.70778847,2.947474957,-10.06685829,-1.086645722,-2.323651314,-4.2994041439999995,0.839413702,0
0.321307391,0.0319243,1738.0913850000002,1336.0257279999998,2952.192179,0.10342294199999999,-485.98907469999995,31.2703228,-18.72434235,-1.898503065,-5.1784396169999996,6.077987193999999,-2.389425278,-0.736793935,-6.977374077,-3.72393012,-2.614182949,-2.0896101000000002,1.66618216,-3.750118971,-2.211440563,-1.985306263,-1.719842672,-2.922666788,-0.810031354,-2.386978626,0
0.46792846899999996,0.098816253,2333.143254,2239.5801300000003,4479.205322,0.14882631699999999,-282.0398254,82.7937851,-17.26491737,-23.17234993,-8.278575897,4.949334621,-16.54399681,-3.6341478819999997,-7.284290791,-1.150541067,-9.849114418,-10.78864861,-10.11530018,-3.140251398,-8.539921761,6.710409641,-7.1888589860000005,-3.131947279,1.5731605290000001,-7.606273651,0
0.488903373,0.003103614,2446.901246,2840.7872829999997,5940.721639,0.066064905,-496.1286926,81.61753082,17.58350945,15.76742935,-8.162027359,13.40291309,-11.68777466,0.882455289,5.831654072,10.64382362,5.4194908139999995,1.959716082,-7.78670454,3.752500772,0.064954266,-3.609205723,-0.869561076,3.555005074,-2.374847889,-6.280956745,0
0.5024634,0.018723154,2583.295273,2249.754007,5142.079118,0.282156002,-508.3793335,40.72435379,-23.74077034,11.88508415,-13.1878109,0.32594943,-17.51907349,-4.262652874,-8.788274765,-3.567662477,-5.338474751000001,-5.298752785,-4.904729366000001,-2.212870836,-1.094879985,-5.973433971,-6.84995079,-2.227998495,-4.084884644,-2.97136569,0
0.338281661,0.060511835,1688.368901,1405.967267,3078.500366,0.126937301,-366.5683289,66.76018524,-21.79637718,12.45790195,-23.938253399999997,-9.297008514,-25.89974594,-20.99040604,-16.97202301,-10.97848892,-4.390216351,-6.497759819,2.42140317,-9.732311249,-7.055588245,-7.33044672,-8.067738533,-7.379624367000001,-9.229494095,-4.521326065,0
0.43279624,0.08322629299999999,3040.7229190000003,2198.569344,5580.090332,0.244255914,-250.4521179,56.13303757,-32.67513657,9.065284729,-32.21636581,21.96417427,-18.32825661,-0.045748536,-20.25492859,-7.232357025,-12.79346371,-15.17936611,6.20636034,-6.960431099,1.647233725,-9.797625542,-12.86890411,2.198753119,-11.96886539,-5.475069522999999,1
0.38403022299999995,0.07681378,1808.938309,1333.226129,3329.241589,0.130862525,-345.5349426,73.2978363,-35.68960953,7.068548203,-31.5999527,9.113582611,0.9854015709999999,-13.20236301,-10.04203987,-8.778445244,2.161818266,-9.819417953,-9.764168739,-7.537390708999999,-8.519248962,-10.82984543,-7.67564249,-9.734213829,-5.872590065,-4.76992178,0
0.34579557200000005,0.034182932,1982.7949850000002,1792.4994649999999,3677.59196,0.177402072,-434.9768372,41.26353455,-8.641367912,12.49124908,-0.27182486699999997,1.0987533329999999,-12.42819118,-7.872123241000001,-12.53461552,-9.578434944,-8.846694946,-8.18608284,-4.230951786,-9.330440521,-2.313575506,-3.914179802,-6.158707618999999,-5.568795681,-1.63205111,-3.325743198,0
0.368614465,0.037677128,2860.261306,2011.103122,5135.120646,0.23815239800000002,-416.24960330000005,42.70152283,-21.32176399,20.67577362,-36.32710648,5.066159725,-16.39543915,-3.985565424,-13.76098156,0.8897913690000001,2.916510105,-13.15754604,5.8064837460000005,-16.19840431,-0.559580147,-7.2867779729999995,-7.397098064,-2.102659702,-6.045353413,-4.067399979,0
0.424240798,0.032650046,2850.075334,1688.930882,4637.495381000001,0.233956002,-429.70581050000004,31.30823135,-39.57928467,41.38331223,-14.42159081,6.133338928,-13.07021332,3.1157705780000002,4.444642544,2.95375061,-11.13057709,-17.07261086,3.325580835,-9.312753677,-1.062608361,-10.58316135,-12.29164219,-5.0177564619999995,-2.9119334219999997,-6.342250347,0
0.34414833799999994,0.041603378999999996,3130.825723,2185.825084,5655.2571609999995,0.317093461,-395.59432979999997,50.17351151,-16.615242000000002,8.64002037,-26.92052269,5.026851177,-36.35684586,6.289444923,-0.27353343399999996,3.3373522760000003,10.286273,-4.053805828,11.17700195,-3.65160799,1.186491847,-7.942070961000001,-0.015366784,-2.3091258999999997,-8.304296493999999,-4.126264572,0
0.33518517,0.031954139,2534.682293,1617.435999,3976.365153,0.220431858,-443.1269226,54.29472351,-29.47601318,39.86080551,-10.95947456,-0.6457558870000001,-11.09124088,-9.420945168,-10.22198296,12.42233658,-1.932149053,-16.81376648,6.3784036639999995,-5.898753642999999,-3.7580456730000003,-6.026154041,-7.922355175,-7.731215954,-3.5394604210000002,-10.52497959,0
0.473010033,0.04455876,3044.171777,2326.952833,5498.842367,0.20418746399999999,-392.30465699999996,37.45525742,-5.224905968,43.60728455,-5.5109591479999995,3.912756205,-5.099771023,-13.02823925,-2.3091554640000003,3.739523888,1.4850136040000002,-1.000541568,5.565992355,9.424156189,-0.38804245,0.575996339,-1.409538746,3.237716675,1.377085209,-0.557195008,0
0.510450363,0.011715125,3615.0200979999995,2953.206163,7326.373291,0.26207817899999997,-513.5871582,31.00539589,-6.56103611,-2.442765713,-2.3415846819999997,-25.452243799999998,-13.28369141,-9.942069054,-9.492873192000001,1.1512234209999999,-16.47917557,-9.047715187,-5.5515341760000005,1.0554056170000001,-10.34922886,-10.63226128,-5.895403862,-5.556143284,-6.673060894,-4.625593185,0
0.449497253,0.010638551999999999,2836.953035,2258.291102,5389.630894,0.27337125100000004,-529.2971802000001,31.90572548,-9.241374968999999,12.82441044,-2.077010632,5.763840675,-5.038314819,4.5626297,-9.053068161,-0.746028602,-0.157459661,-8.466662407000001,-2.324862242,-6.813849449,-3.386565685,-9.069123268,-4.883827209,-6.017222881,-2.9294271469999997,-2.949958801,1
0.341959089,0.129708543,1270.7301699999998,1228.915667,2141.702115,0.081490554,-282.07043460000006,130.3715057,-29.351381300000003,-2.15418005,-21.57193565,-8.961550713,-19.95647621,-10.32760811,-24.86641502,-7.320126057,1.3857975009999999,-6.666534424,-5.743151188,-19.90294838,0.018731758,4.468492985,1.9247812030000002,-14.78726387,-14.62230206,-7.9985766410000005,0
0.443519115,0.048100300000000006,2428.412346,2354.796737,4909.121704,0.130199291,-367.3690796,43.72718811,-2.825142384,4.664984703,-1.837653279,-1.118929029,-9.793341637000001,-15.50484085,-12.0788126,-4.8117923739999995,-5.648993015,-7.191415787,-8.343517302999999,-0.26126045,-4.0733356480000005,0.248992532,-7.61196661,-6.038922787000001,-5.532795429,-5.870615005,0
0.40146294200000004,0.08667212,1760.5936140000001,2089.365803,3452.718825,0.074616839,-305.0927124,107.5716095,6.853610516,-9.628396034,4.157720566,6.7101869579999995,-6.042909145,-9.973629951,-18.56820869,-12.05072403,-8.462543488,-5.72524929,-7.140861511000001,-4.858031273,-9.778833388999999,-6.456758976000001,-4.450031281,-5.227655888,-11.836730000000001,-6.289710522000001,0
0.48077684600000004,0.024817763,2166.5015780000003,2303.465406,4421.484375,0.10730432599999999,-379.5682373,92.88964844,-11.79738045,-28.69051361,-2.049536467,-10.51759434,-17.09980583,-12.30527115,-13.10007286,-0.08664519300000001,-15.24650764,-12.35563564,-14.86012554,-7.67746067,-14.13787365,-9.938556671,-10.16333675,-5.095131397,-5.363449574,-1.9852430819999998,0
